 x (Angstrom)            y (Angstrom)            z (Angstrom)           Es Time (s)
 4.1733330479890668e+02  1.5292104866478339e+05  1.5988765359368477e+02 6  2.0618725972116147e-13
 4.1578168475034153e+02  1.5292025507875823e+05  1.5763618764780881e+02 4  2.0621454659189008e-13
 4.1597981654053467e+02  1.5292383329937322e+05  1.5729401660244298e+02 3  2.0621454659189008e-13
 4.0796906083499482e+02  1.5285700673558831e+05 -1.8173610133418654e+02 5  2.0621454659189008e-13
 4.1233365892382358e+02  1.5292236188435031e+05  1.5117631962255248e+02 2  2.0694558919596413e-13
 4.1252880239833303e+02  1.5292634374439306e+05  1.5021887008119168e+02 1  2.0694558919596413e-13
 4.0002201192073778e+02  1.5289465066942788e+05  1.6755650120243612e+02 5  2.0694558919596413e-13
 4.4460903784797688e+02  1.5295334835729905e+05  1.7205344239691928e+02 5  2.0615449930991968e-13
 2.9232978450121351e+02  1.5314736739219836e+05 -1.4223529894114877e+01 5  2.1548982685233530e-13
 4.3946623719187528e+02  1.5289659439064399e+05  1.1436438630709081e+02 2  2.1079648464187059e-13
 4.4010501956098472e+02  1.5289784440990805e+05  1.1171308305691058e+02 6  2.1079648464187059e-13
 3.8433211444901508e+02  1.5285398984364839e+05  1.8640418583073927e+02 5  2.1079648464187059e-13
 4.2175504270819874e+02  1.5289231502687969e+05  1.0866139409052110e+02 5  2.1079648464187059e-13
 3.7614672801860235e+02  1.5305974882603041e+05 -3.5851469769828404e+00 5  2.1435079005958385e-13
 4.1771965822460521e+02  1.5296590329939424e+05  8.8367162816120725e+01 2  2.1486461695322777e-13
 4.1683065112278939e+02  1.5296773758378706e+05  9.0568314137390828e+01 6  2.1486461695322777e-13
 3.7038273976507924e+02  1.5313312999083160e+05  1.7952345173838336e+02 5  2.1486461695322777e-13
 4.1063931391530809e+02  1.5295332369697295e+05  1.0429156369631914e+02 5  2.1486461695322777e-13
 4.3439782264332825e+02  1.5293288003897219e+05  1.2282069608226074e+02 5  2.0542264769936367e-13
 4.1508679690926414e+02  1.5294422004607864e+05  9.9643321571115479e+01 5  2.0513332995964213e-13
 4.1401460571457551e+02  1.5293948240045240e+05  1.0550071981874106e+02 2  2.0705444228773772e-13
 4.1781531456207506e+02  1.5294092667916941e+05  1.0602861303156421e+02 1  2.0705444228773772e-13
 4.1685223296037032e+02  1.5293835117444932e+05  6.6768787408094624e+01 5  2.0705444228773772e-13
 4.1302982990135081e+02  1.5298553983986544e+05  3.4823715019327473e+01 5  2.0464731471044821e-13
 2.6898176300691370e+02  1.5278301804166895e+05  1.5004559203805454e+02 5  2.0461202052585199e-13
 6.0609904617153893e+02  1.5295531070564486e+05  4.8207146242650218e+01 5  2.2517899839283513e-13
 5.2727900529645137e+02  1.5297670762512443e+05 -6.3802715707933800e+01 5  2.0923682506732536e-13
 4.5306788911037933e+02  1.5285828577459959e+05  1.1715470200355381e+02 5  2.0421955916350029e-13
 3.6677629982756139e+02  1.5293486895747902e+05  3.6543895484494060e-01 2  2.0472332734716880e-13
 3.6461542347637226e+02  1.5293558090814212e+05  3.1553743749212733e+00 7  2.0472332734716880e-13
 3.6312170198248373e+02  1.5293805455655517e+05  2.3492356602361038e+00 4  2.0472332734716880e-13
 3.7937344818803138e+02  1.5293207842578334e+05 -1.6726538645192484e+01 2  2.0424104541354742e-13
 3.7913585054337989e+02  1.5292959018560671e+05 -1.5067560591516996e+01 6  2.0424104541354742e-13
 3.7346473936641706e+02  1.5293637871474083e+05 -9.3257625132302771e+00 2  2.0450266482041361e-13
 3.7608517131017413e+02  1.5293494576989370e+05 -9.6086149362736641e+00 6  2.0450266482041361e-13
 3.9445606809131431e+02  1.5294069793830780e+05 -1.1803097582706183e+01 2  2.0474269970073282e-13
 3.9576167981560542e+02  1.5293879886939339e+05 -1.3723752492820150e+01 6  2.0474269970073282e-13
 3.8963695262791367e+02  1.5293666233856190e+05 -2.0720306239591335e+00 2  2.1707935093471109e-13
 3.8955512594832578e+02  1.5293959992994307e+05  7.3590152766150729e-03 7  2.1707935093471109e-13
 3.8978254480500658e+02  1.5294238867019003e+05 -1.0748648518278778e+00 4  2.1707935093471109e-13
 2.4773433551827029e+02  1.5274800623795742e+05  1.7883089059546384e+02 5  2.0474269970073282e-13
 3.6964245725825765e+02  1.5293748390476697e+05 -7.1209631182534849e+00 5  2.0450266482041361e-13
 2.2352380411889629e+02  1.5302501684684280e+05  4.6804891778612699e+01 5  2.0424104541354742e-13
 3.7884707328281047e+02  1.5293413324179867e+05 -5.4667467716057040e+01 2  2.0833908303013953e-13
 3.7678368946129274e+02  1.5293059543830450e+05 -5.4858238892579067e+01 1  2.0833908303013953e-13
 3.6657538323620355e+02  1.5291040141874499e+05 -5.0388772835719720e+01 5  2.1232085110925300e-13
 4.3223145876498387e+02  1.5306886555593074e+05 -2.5893237223229409e+02 5  2.0371022849317080e-13
 4.1359436293938751e+02  1.5293760676735849e+05 -1.3162251126652043e+02 5  2.0347938091152193e-13
 5.3311432776498543e+02  1.5302259655876615e+05 -1.3972355321995008e+02 5  2.5417041690684521e-13
 3.9234257147053751e+02  1.5290845731651984e+05 -1.5461379433487895e+02 5  2.0538883419473759e-13
 3.9018334791356597e+02  1.5289728189544848e+05 -1.7628140523959425e+02 2  2.0338261670367319e-13
 3.8908590137781533e+02  1.5289464607073591e+05 -1.7720229567047724e+02 6  2.0338261670367319e-13
 4.0374561849050656e+02  1.5291556359384759e+05 -1.5066989021626824e+02 2  2.0343105778617560e-13
 4.0281756938766796e+02  1.5291314458374828e+05 -1.4915756915178099e+02 6  2.0343105778617560e-13
 3.9494210853542040e+02  1.5289651841403719e+05 -1.5426343933481306e+02 2  2.0375150991594283e-13
 3.9377269409939004e+02  1.5289724038975235e+05 -1.5040063970973168e+02 1  2.0375150991594283e-13
 3.7131079368479664e+02  1.5289761123017073e+05 -1.2242333795027081e+02 2  2.0923344677020401e-13
 3.7133836246044422e+02  1.5289792169715228e+05 -1.1833520265212108e+02 1  2.0923344677020401e-13
 4.4751457992821014e+02  1.5296880081980105e+05 -1.8245181805987508e+02 5  2.1889975482421362e-13
 2.1815844617703493e+02  1.5308496854516072e+05 -1.7780374295986923e+02 5  2.0343105778617560e-13
 3.6648613826897599e+02  1.5273980342579278e+05 -5.2605910293133860e+01 5  2.0338261670367319e-13
 3.8703472074290266e+02  1.5292604804047619e+05 -1.8248617675976698e+02 4  2.0321095276608782e-13
 3.8414690325488260e+02  1.5292428844657645e+05 -1.8125153532847881e+02 3  2.0321095276608782e-13
 3.4254044084089674e+02  1.5289961567278823e+05 -1.4810726231016687e+02 2  2.1305918602978745e-13
 3.4460680385279073e+02  1.5289614577867280e+05 -1.4881435405162031e+02 1  2.1305918602978745e-13
 3.2044875188782447e+02  1.5288990918775866e+05 -1.2155755721198538e+02 5  2.1305918602978745e-13
 4.2404456245855738e+02  1.5263698833298517e+05 -1.9449574919944013e+02 5  2.0271658130283585e-13
 2.8362296992111368e+02  1.5289930245146039e+05 -2.3039478427066786e+02 5  2.0245706961989063e-13
 2.8275935272989551e+02  1.5288768284303736e+05 -2.2650660988183986e+02 2  2.0245282882734725e-13
 2.8019884096651839e+02  1.5288923527852120e+05 -2.2632297007645604e+02 6  2.0245282882734725e-13
 3.7232636651820923e+02  1.5301390936288203e+05 -4.9737498780513107e+01 5  2.1214619133759652e-13
 2.0174405737486541e+02  1.5294256977952534e+05 -1.7275360720667882e+02 5  2.0245282882734725e-13
 4.1765221130855724e+02  1.5291813905492032e+05 -1.1346013123476058e+02 5  2.0219294773096642e-13
 2.2298398380886354e+02  1.5289349503188921e+05 -2.3777342117720553e+02 5  2.0211033666066571e-13
 2.2571865400257019e+02  1.5288640237715832e+05 -2.5080230055995477e+02 2  2.0235899840557192e-13
 2.2705618479139918e+02  1.5288543494011604e+05 -2.4829729018908884e+02 6  2.0235899840557192e-13
 2.3118514884626336e+02  1.5287241296385622e+05 -2.4286941521611226e+02 2  2.0281069618515035e-13
 2.3241865953603460e+02  1.5286986682043184e+05 -2.4187161511551852e+02 6  2.0281069618515035e-13
 2.8287323942427787e+02  1.5277084642981092e+05 -2.9406846471956311e+02 5  2.1509079952596523e-13
 2.3326373682832303e+02  1.5289036390411374e+05 -2.5518348740311012e+02 2  2.0502910940795142e-13
 2.3432036705309415e+02  1.5289306765061553e+05 -2.5731263921126822e+02 7  2.0502910940795142e-13
 2.3411093166431397e+02  1.5289150692345836e+05 -2.5475915775278986e+02 4  2.0502910940795142e-13
 2.1254799556493953e+02  1.5284141133396453e+05 -2.5105334795471379e+02 2  2.0523361009307846e-13
 2.0988803849571246e+02  1.5284091561961523e+05 -2.5234907002127628e+02 6  2.0523361009307846e-13
 2.8635062688916668e+02  1.5302266104625925e+05 -3.2979445345783904e+02 5  2.0523361009307846e-13
 2.3117557832963661e+02  1.5285786868255815e+05 -2.4214206805543577e+02 5  2.0523361009307846e-13
 5.7529748347160626e+02  1.5294979417900165e+05 -2.9728750059412044e+02 5  2.0204938438456332e-13
 1.7436552089090560e+02  1.5295471650943186e+05 -4.1732166144756621e+02 5  2.0201759563515439e-13
 2.0062512533349150e+02  1.5290676349497543e+05 -2.0159549708112252e+02 5  2.0188789494412665e-13
 1.9589023243828177e+02  1.5297084643518296e+05 -2.2066667776451752e+02 5  2.0175221394257190e-13
 5.3192126783910417e+01  1.5296114052301247e+05 -2.2127625099459783e+02 5  2.0130913796813241e-13
 2.4743610298584554e+02  1.5285253575426852e+05 -2.6832275562258968e+02 5  2.2429819960154104e-13
 1.3566360977772948e+02  1.5293628368379807e+05 -1.3605359822863525e+02 5  2.0209489720237503e-13
 1.7094473140520174e+02  1.5282562770736852e+05  2.6912032558896474e+01 5  2.0066425751005894e-13
 8.9986720176919892e+00  1.5292102193116609e+05 -3.2250541947141976e+01 2  2.0138791755155350e-13
 1.0862460595912435e+01  1.5292243250503470e+05 -3.4131119915985529e+01 6  2.0138791755155350e-13
-9.5700434704450231e+01  1.5317121949985629e+05 -1.0441636684389278e+01 5  2.2093309140894368e-13
 3.6501996758174847e+01  1.5293506499833937e+05 -6.8838783002704488e+01 5  2.0138791755155350e-13
 2.1611774627618253e+01  1.5289545102945270e+05 -1.1752248755117746e+01 2  2.0180896467483409e-13
 2.3168954476593694e+01  1.5289639753876886e+05 -9.3691182441360255e+00 6  2.0180896467483409e-13
 2.3088998049992546e+02  1.5291770955904596e+05 -4.5379480925140090e+00 5  2.0180896467483409e-13
 1.9496195943678813e+01  1.5290102323888947e+05 -1.5360251386264026e+00 5  2.0180896467483409e-13
 7.6703222761984966e+00  1.5335840946987114e+05  5.0843565226509870e+00 2  2.0186800798777642e-13
 8.5491915590490386e+00  1.5336113142843332e+05  5.9890832048374527e+00 6  2.0186800798777642e-13
 1.8836304479686785e+02  1.5299294849485459e+05  1.1897136104518504e+01 5  2.0186800798777642e-13
 3.6606712155989115e+01  1.5338945305632928e+05 -2.1195216364804992e+01 5  2.0186800798777642e-13
-1.5018778825994687e+02  1.5346915290133393e+05 -1.8214703975935539e+01 5  2.0104763793757608e-13
 1.5183279155323348e+01  1.5366891375635829e+05  8.4129945157949440e+00 2  2.0588169448991550e-13
 1.8220908199455444e+01  1.5366775889750020e+05  9.9619008422513620e+00 7  2.0588169448991550e-13
 2.0267405190735690e+01  1.5366624535383843e+05  8.3741238904858246e+00 4  2.0588169448991550e-13
-4.0220545960767041e+01  1.5429496444164435e+05 -4.5578158757793531e+01 2  2.0778302183624272e-13
-3.8078288837735393e+01  1.5429567897510249e+05 -4.7553045173773768e+01 6  2.0778302183624272e-13
-1.1970735509720920e+02  1.5427331211048178e+05 -7.2668629911853870e+01 5  2.0778302183624272e-13
-5.8068674183381205e+01  1.5429498135875116e+05 -3.8326183172223431e+01 5  2.0778302183624272e-13
 3.4189948221928539e+01  1.5500189405603567e+05 -2.6227911021176737e+00 2  2.0781047514848523e-13
 3.4965145092550756e+01  1.5499847723200874e+05 -3.4500657727685180e+00 7  2.0781047514848523e-13
 3.7225647566090970e+01  1.5499885647551142e+05 -5.3856026318298706e+00 4  2.0781047514848523e-13
-1.3577725382427269e+01  1.5550748741500513e+05 -1.8617713824531368e+01 2  2.0576239564179295e-13
-1.1094706629200653e+01  1.5550894828506789e+05 -1.7780769064783915e+01 6  2.0576239564179295e-13
-6.7177306994521473e+01  1.5543240436755252e+05 -3.2079096863471811e+01 5  2.0576239564179295e-13
-8.7824788772139151e+00  1.5550330262002375e+05 -4.0544703238356966e+01 5  2.0576239564179295e-13
 6.3974295935594895e+01  1.5600135897788862e+05  2.6596273027595976e+02 5  2.0434603006830483e-13
-1.3145184879523737e+00  1.5607909311853329e+05 -5.8651258500278090e+01 5  2.0435213327171474e-13
 4.4519519527955991e+00  1.5631758914368576e+05  8.2324561058738919e+00 2  2.0545747073426717e-13
 5.4807569918770955e+00  1.5631508298026337e+05  9.5211395782095494e+00 6  2.0545747073426717e-13
 8.7122283549006685e-01  1.5633239785485854e+05 -7.3335263821316445e+01 5  2.0545747073426717e-13
-3.3725366445301631e+01  1.5630440453195036e+05 -1.7281407436737599e+01 5  2.0545747073426717e-13
 3.2665752353634012e+01  1.5676939415817877e+05 -1.0496087595519402e+01 5  2.0530830062919492e-13
 8.6768112955710123e+01  1.5717054023112735e+05 -3.7030786503594427e+01 2  2.0605117493814504e-13
 8.9434022193741427e+01  1.5716918246598647e+05 -3.7253051563291990e+01 6  2.0605117493814504e-13
 1.3029020141109388e+02  1.5735195369256395e+05 -4.9812940626963531e+01 5  2.0605117493814504e-13
 2.3166701945647654e+02  1.5701008144897936e+05 -2.3329790300684985e+02 5  2.0605117493814504e-13
-3.1370370645892325e+00  1.5745808513761710e+05 -4.5125157892912284e+00 2  2.1455002497248654e-13
-5.1441459653618029e+00  1.5746166025435072e+05 -4.5051536204933020e+00 1  2.1455002497248654e-13
-1.4989022779901165e+02  1.5736718391866324e+05  1.0022239985750305e+02 5  2.1472926094915476e-13
-4.1320335369659226e+01  1.5754582730820967e+05 -9.0292016655468487e+01 2  2.3184716802437802e-13
-4.4223029081056794e+01  1.5754758316142182e+05 -9.1496736006702733e+01 7  2.3184716802437802e-13
-4.1512788170988408e+01  1.5754647084705066e+05 -9.0850708956886507e+01 4  2.3184716802437802e-13
 1.4813615337787819e+01  1.5807329304238787e+05  1.0607553108969208e+00 2  2.0709252489121287e-13
 1.2453869890457032e+01  1.5807513640470390e+05  8.7740647489994061e-01 6  2.0709252489121287e-13
 9.0720910213685304e+00  1.5816349332813008e+05  4.0092755122851905e+01 5  2.0709252489121287e-13
-2.2689801993599531e+01  1.5808404372230734e+05 -2.5190064553287650e+00 5  2.0709252489121287e-13
 4.6829960103139804e+01  1.5868751875423599e+05 -2.3353151427595893e+02 5  2.1211755921169654e-13
-3.2960409791418027e+02  1.5892789948705595e+05 -1.2142200709758251e+02 5  2.0804446388931829e-13
 7.6242618530732386e+01  1.5930376253021834e+05 -1.7281951004136656e+02 5  2.4385127771155509e-13
-3.8000175679688436e-01  1.5963693214600923e+05 -1.7998281340367740e+01 5  2.1136598236509047e-13
-1.1205901940222157e+01  1.5983412251723645e+05 -3.0686462977088347e+01 2  2.2581069070165241e-13
-9.0372537952608294e+00  1.5983683006113820e+05 -3.1648840888038745e+01 7  2.2581069070165241e-13
-1.1834514798757461e+01  1.5983788030604433e+05 -3.1379923585778140e+01 4  2.2581069070165241e-13
 1.3775934934986137e-01  1.6006017144247325e+05 -9.0709001620982885e+00 2  2.1041010123850101e-13
-2.4552918125384595e+00  1.6005974661953954e+05 -1.0518522746485774e+01 6  2.1041010123850101e-13
-1.6314651218621076e+01  1.5997057022756952e+05  9.2461227459890495e+01 5  2.1041010123850101e-13
-5.7262517859352320e+00  1.6005808284218790e+05 -1.1445764905633695e+01 5  2.1041010123850101e-13
-4.9525354837165054e+01  1.6017345027884896e+05 -1.4730228119094251e+01 2  2.4271345619652357e-13
-4.9738454778174891e+01  1.6017376680783942e+05 -1.1150507765023494e+01 7  2.4271345619652357e-13
-5.0580106538160180e+01  1.6017660995006410e+05 -1.1606758359699151e+01 4  2.4271345619652357e-13
 1.0621242109368023e+01  1.6048827650656961e+05  2.3040711799924209e+00 2  2.1033350671606622e-13
 9.4911665448913762e+00  1.6048589618948969e+05  8.6983974204750636e-01 6  2.1033350671606622e-13
 1.2090318653890828e+01  1.6043843861628918e+05  4.8773628429655504e+00 5  2.1033350671606622e-13
 1.8813363811615414e+01  1.6048220490766602e+05  4.7949414684747715e+00 5  2.1033350671606622e-13
 5.5390773458361298e-01  1.6062333016544944e+05  2.4508967626139455e+01 2  2.1060930129739899e-13
 3.4950252650942883e+00  1.6062279628785269e+05  2.4254404503498829e+01 6  2.1060930129739899e-13
-7.7419726287788757e+00  1.6062041316880836e+05  1.8720425964801919e+01 2  2.1099444706153088e-13
-7.1873244409315147e+00  1.6061822360124323e+05  2.0694801629512160e+01 6  2.1099444706153088e-13
-3.2605137513850309e+01  1.6062510363954812e+05  5.4485352467141945e+00 2  2.1124077106623787e-13
-3.1060636379277199e+01  1.6062780736645503e+05  2.7812562852646696e+00 1  2.1124077106623787e-13
 5.9988666015622059e+00  1.6061340924831189e+05 -4.3410765418920441e+01 2  2.2086164441796558e-13
 4.8266018077653428e+00  1.6061634169763752e+05 -4.6025442493804817e+01 1  2.2086164441796558e-13
 1.2047228406934289e+01  1.6061997099423088e+05 -3.1177132480976137e+01 5  2.2086164441796558e-13
-4.9554610759008774e+01  1.6056138966682588e+05  1.8831474229717224e+02 5  2.2279124943350047e-13
 6.4884513860060409e+01  1.6058643539045297e+05 -4.7186578381717240e+01 5  2.1060930129739899e-13
-1.5646091540253212e+02  1.6076149313567890e+05  1.4502615362447540e+02 5  2.4299506788169417e-13
-7.4090504790775800e+00  1.6084073058161460e+05  1.9364189744122381e+01 2  2.1067709846373126e-13
-1.0010788431327891e+01  1.6083925303949526e+05  1.9145491519502094e+01 6  2.1067709846373126e-13
 4.2285085619388720e+00  1.6085896642315865e+05  2.0796617657832506e+01 2  2.1103321019997485e-13
 3.7849284152851834e+00  1.6086179484240076e+05  1.9900358072485357e+01 6  2.1103321019997485e-13
 1.7275892530459444e+01  1.6082140407971182e+05  3.0063218411541030e+01 2  2.1127462516805793e-13
 1.7063484894670896e+01  1.6082314368895965e+05  3.2498098831843478e+01 6  2.1127462516805793e-13
 1.6687229750507612e+01  1.6081356870100735e+05  7.2188789353856047e+00 2  2.1196767997253458e-13
 1.9590991852368941e+01  1.6081127019437469e+05  5.4596083719157447e+00 1  2.1196767997253458e-13
 2.7243923546873241e+01  1.6086322430319848e+05 -2.3882945146862298e+01 5  2.1775229991642759e-13
 2.3415044129203501e+01  1.6082288609215472e+05  2.7100307493757075e+01 2  2.2084420682684155e-13
 2.2339647236551741e+01  1.6082631869854144e+05  2.6956311253677672e+01 7  2.2084420682684155e-13
 2.2243012272123561e+01  1.6082835715518036e+05  2.9155255594695976e+01 4  2.2084420682684155e-13
-7.8218458598692209e+00  1.6084728997222162e+05  3.1929595212441679e+01 5  2.1103321019997485e-13
 6.1161744673299960e+00  1.6083741053659705e+05  3.4352883730212067e+00 4  2.1088599621202467e-13
 7.0445776477602768e+00  1.6083457838573671e+05  1.4161328468510930e+00 3  2.1088599621202467e-13
 1.4725127078739905e+02  1.6094196377354729e+05  7.6590707311048803e+01 5  2.4767398154292823e-13
-1.4021317412478135e+02  1.6090566744012025e+05 -1.4534580833619358e+02 5  2.1070908409866611e-13
-6.9724941758367383e+00  1.6090853576218072e+05 -3.3234357273734510e+01 5  2.1072654099929145e-13
